%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
8208	3	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-5.15839e-10	2.0883e-09	1.43281e-10	-1.4786e-09	-3.67222e-10	0.00173081	0.0262765	0.446945	0.0115727	-0.119425	-0.0296602	0.472325	
8271	4	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-4.07271e-10	1.42978e-09	1.45112e-10	-1.2064e-09	-3.67183e-10	-0.0648976	-0.0228141	0.27394	0.0117206	-0.0974402	-0.0296571	0.347107	
8271	7	9412	0	0	0.25	4.13963e-13	-9.40976e-09	-1.429e-09	-1.18406e-09	-4.07271e-10	1.60026e-09	1.59006e-10	-1.17134e-09	-2.99957e-10	-0.190189	-0.0647076	0.259587	0.0128428	-0.0946085	-0.0242273	0.377025	
8272	0	14403	0	0.0026	0.25	3.37192e-13	-9.41082e-09	-1.3195e-09	-6.67788e-10	-4.07271e-10	2.0883e-09	1.45112e-10	-2.24338e-12	-3.67222e-10	0.0148841	0.0569676	0.460098	0.0117206	-0.000181196	-0.0296602	0.407984	
8272	3	9412	0	0	0.25	4.13963e-13	-9.40976e-09	-1.429e-09	-1.18406e-09	-4.07271e-10	2.30456e-09	1.59006e-10	3.06917e-11	-3.00005e-10	-0.104861	0.0206203	0.458685	0.0128428	0.00247894	-0.0242312	0.449498	
9935	4	12135	0	0.0733794	0.25	-4.85865e-13	-9.4129e-09	1.15808e-09	2.85446e-10	3.93172e-10	-1.1978e-09	-1.17473e-10	-5.65147e-09	-6.53094e-10	-0.0167903	0.000611552	-0.256391	-0.00948824	-0.456465	-0.0527499	0.836601	
9936	1	12135	0	0.0733794	0.25	-4.85865e-13	-9.4129e-09	1.15808e-09	2.85446e-10	3.93172e-10	-1.78553e-09	-1.17473e-10	-4.4443e-09	-6.53026e-10	-0.0879957	-0.0705939	-0.422537	-0.00948824	-0.358963	-0.0527444	0.720551	
10447	4	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.85744e-10	-3.9172e-10	1.20031e-09	-1.34859e-10	-5.54847e-09	6.80556e-10	0.0171858	6.65967e-05	0.25724	-0.0108925	-0.448146	0.054968	0.823535	
10448	1	13521	0	0.00657373	0.25	2.34217e-13	-9.41288e-09	-1.15991e-09	-2.85744e-10	-3.9172e-10	1.78886e-09	-1.34859e-10	-4.34134e-09	6.80538e-10	0.0884911	0.071372	0.423619	-0.0108925	-0.350646	0.0549665	0.708875	
10511	4	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-3.92046e-10	-2.31712e-10	1.03712e-09	4.10982e-12	-7.31136e-09	-1.32443e-10	-0.0132497	0.0126504	0.217616	0.000331947	-0.590533	-0.0106973	1.04349	
10512	1	6170	0	0.0102	0.25	1.49439e-13	-9.41403e-09	-1.02584e-09	-3.92046e-10	-2.31712e-10	1.56183e-09	4.10982e-12	-6.1018e-09	-1.32453e-10	0.0503203	0.0762205	0.365946	0.000331947	-0.492837	-0.0106981	0.901824	
