%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
1424	0	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.68037e-10	5.15835e-10	-2.08834e-09	-1.50228e-10	-1.47616e-09	-3.73545e-10	-0.0016665	-0.0262529	-0.446928	-0.0121338	-0.119228	-0.0301709	0.472322	
1424	3	11253	0.001725	0.0774	0.25	6.67283e-13	-9.41106e-09	1.31887e-09	6.68037e-10	5.05408e-10	-2.08577e-09	1.01437e-10	-1.31147e-09	-3.52402e-10	-0.00261858	-0.0288894	-0.447465	0.00819302	-0.105927	-0.0284632	0.460265	
1487	5	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.68037e-10	4.07111e-10	-1.42983e-09	-1.48334e-10	-1.20624e-09	-3.73611e-10	0.064943	0.0227935	-0.273943	-0.0119809	-0.0974269	-0.0301763	0.347245	
1487	6	11253	0.001725	0.0774	0.25	6.67283e-13	-9.41106e-09	1.31887e-09	6.68037e-10	3.98478e-10	-1.42726e-09	1.93604e-10	-1.15727e-09	-3.51103e-10	0.0642085	0.0206645	-0.274262	0.0156373	-0.0934714	-0.0283584	0.342471	
1488	1	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.68037e-10	4.07111e-10	-2.08834e-09	-1.48334e-10	-2.07893e-12	-3.73545e-10	-0.0148388	-0.0569883	-0.4601	-0.0119809	-0.000167914	-0.0301709	0.408104	
1488	2	11253	0.001725	0.0774	0.25	6.67283e-13	-9.41106e-09	1.31887e-09	6.68037e-10	3.98478e-10	-2.08577e-09	1.93604e-10	4.69284e-11	-3.52402e-10	-0.0155735	-0.0591175	-0.46042	0.0156373	0.00379037	-0.0284632	0.406446	
1551	4	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.67928e-10	5.04682e-10	-1.4273e-09	-1.06393e-10	-2.4916e-09	3.42137e-10	0.077039	0.0506685	-0.261421	-0.00859332	-0.201245	0.0276341	0.470912	
1551	7	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.67928e-10	5.15835e-10	-1.42983e-09	1.43579e-10	-2.68032e-09	3.64625e-10	0.0780846	0.0535157	-0.260783	0.0115968	-0.216487	0.0294504	0.492637	
1552	0	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.67928e-10	5.04682e-10	-2.08582e-09	-1.06393e-10	-1.28741e-09	3.43566e-10	-0.00274255	-0.029113	-0.447578	-0.00859332	-0.103983	0.0277496	0.458727	
1552	3	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.67928e-10	5.15835e-10	-2.08834e-09	1.43579e-10	-1.47616e-09	3.6469e-10	-0.00169722	-0.0262661	-0.446941	0.0115968	-0.119228	0.0294558	0.472146	
1615	5	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.67928e-10	3.97979e-10	-1.4273e-09	-1.972e-10	-1.16273e-09	3.42137e-10	0.0641115	0.0205044	-0.274349	-0.0159277	-0.093913	0.0276341	0.342637	
1615	6	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.67928e-10	4.07111e-10	-1.42983e-09	1.45473e-10	-1.20624e-09	3.64625e-10	0.0649123	0.0227804	-0.273956	0.0117497	-0.0974269	0.0294504	0.347033	
1616	1	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.67928e-10	3.97979e-10	-2.08582e-09	-1.972e-10	4.14551e-11	3.43566e-10	-0.01567	-0.0592771	-0.460506	-0.0159277	0.0033483	0.0277496	0.406251	
1616	2	11316	0	0.0774	0.25	-4.8508e-13	-9.41081e-09	1.31951e-09	6.67928e-10	4.07111e-10	-2.08834e-09	1.45473e-10	-2.07893e-12	3.6469e-10	-0.0148695	-0.0570014	-0.460113	0.0117497	-0.000167914	0.0294558	0.407926	
1679	4	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.65346e-10	4.70091e-10	-1.42011e-09	-5.68575e-11	-2.05071e-09	9.96442e-10	0.0729896	0.0414484	-0.263892	-0.00459234	-0.165635	0.0804819	0.442187	
1679	7	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.65346e-10	5.04682e-10	-1.4273e-09	2.26219e-10	-2.4916e-09	1.01894e-09	0.076309	0.0503557	-0.261734	0.0182716	-0.201245	0.0822991	0.490465	
1680	0	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.65346e-10	4.70091e-10	-2.07862e-09	-5.68575e-11	-8.46431e-10	9.99235e-10	-0.00679175	-0.0383329	-0.450048	-0.00459234	-0.0683656	0.0807074	0.451257	
1680	3	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.65346e-10	5.04682e-10	-2.08582e-09	2.26219e-10	-1.28741e-09	1.02037e-09	-0.00347256	-0.0294259	-0.447891	0.0182716	-0.103983	0.0824145	0.478817	
1743	5	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.65346e-10	3.80354e-10	-1.42011e-09	-2.21301e-10	-1.03148e-09	9.96442e-10	0.0621176	0.0160804	-0.274764	-0.0178743	-0.0833115	0.0804819	0.356178	
1743	6	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.65346e-10	3.97979e-10	-1.4273e-09	1.35412e-10	-1.16273e-09	1.01894e-09	0.0633815	0.0201916	-0.274662	0.0109371	-0.093913	0.0822991	0.367435	
1744	1	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.65346e-10	3.80354e-10	-2.07862e-09	-2.21301e-10	1.72806e-10	9.99235e-10	-0.0176637	-0.0637009	-0.46092	-0.0178743	0.0139574	0.0807074	0.424178	
1744	2	11379	-0.001725	0.0774	0.25	-1.63726e-12	-9.41107e-09	1.31888e-09	6.65346e-10	3.97979e-10	-2.08582e-09	1.35412e-10	4.14551e-11	1.02037e-09	-0.0164	-0.05959	-0.460819	0.0109371	0.0033483	0.0824145	0.427418	
1807	4	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.52074e-10	5.02096e-10	-1.40981e-09	-1.14201e-11	-1.3674e-09	1.425e-09	0.0743638	0.0501365	-0.258709	-0.000922394	-0.110444	0.115096	0.414749	
1807	7	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.52074e-10	4.70091e-10	-1.42011e-09	3.56427e-10	-2.05071e-09	1.4475e-09	0.0692378	0.0398405	-0.2655	0.0287884	-0.165635	0.116913	0.468467	
1808	0	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.52074e-10	5.02096e-10	-2.06832e-09	-1.14201e-11	-1.62957e-10	1.42915e-09	-0.00541731	-0.0296446	-0.444865	-0.000922394	-0.0131619	0.115432	0.461733	
1808	3	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.52074e-10	4.70091e-10	-2.07862e-09	3.56427e-10	-8.46431e-10	1.45029e-09	-0.0105436	-0.0399408	-0.451656	0.0287884	-0.0683656	0.117139	0.477089	
1871	5	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.52074e-10	3.71458e-10	-1.40981e-09	-1.80956e-10	-8.78291e-10	1.425e-09	0.0585365	0.0132062	-0.274536	-0.0146157	-0.0709389	0.115096	0.373232	
1871	6	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.52074e-10	3.80354e-10	-1.42011e-09	1.91984e-10	-1.03148e-09	1.4475e-09	0.0583658	0.0144725	-0.276372	0.0155064	-0.0833115	0.116913	0.384842	
1872	1	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.52074e-10	3.71458e-10	-2.06832e-09	-1.80956e-10	3.26153e-10	1.42915e-09	-0.0212446	-0.0665749	-0.460692	-0.0146157	0.0263431	0.115432	0.446152	
1872	2	11442	-0.00345	0.0774	0.25	-2.78498e-12	-9.4119e-09	1.31707e-09	6.52074e-10	3.80354e-10	-2.07862e-09	1.91984e-10	1.72806e-10	1.45029e-09	-0.0214156	-0.0653088	-0.462528	0.0155064	0.0139574	0.117139	0.448572	
1935	4	2615	-0.0069	0.0774	0.25	-4.98553e-12	-9.41581e-09	1.31154e-09	6.2361e-10	5.73613e-10	-1.39799e-09	-1.6213e-11	-8.09466e-10	1.62173e-09	0.0764136	0.0683373	-0.250152	-0.00130951	-0.06538	0.130986	0.407147	
1935	7	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.2361e-10	5.02096e-10	-1.40981e-09	4.67321e-10	-1.3674e-09	1.64423e-09	0.0663172	0.046688	-0.262158	0.0377452	-0.110444	0.132803	0.43515	
1936	0	2615	-0.0069	0.0774	0.25	-4.98553e-12	-9.41581e-09	1.31154e-09	6.2361e-10	5.73613e-10	-2.0565e-09	-1.6213e-11	3.95211e-10	1.62725e-09	-0.00336725	-0.0114436	-0.436307	-0.00130951	0.0319209	0.131432	0.485208	
1936	3	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.2361e-10	5.02096e-10	-2.06832e-09	4.67321e-10	-1.62957e-10	1.64839e-09	-0.0134639	-0.0330931	-0.448313	0.0377452	-0.0131619	0.133139	0.480179	
1999	5	2615	-0.0069	0.0774	0.25	-4.98553e-12	-9.41581e-09	1.31154e-09	6.2361e-10	3.95701e-10	-1.39799e-09	-7.32392e-11	-7.39565e-10	1.62173e-09	0.0548588	0.0180427	-0.271707	-0.00591547	-0.0597341	0.130986	0.383293	
1999	6	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.2361e-10	3.71458e-10	-1.40981e-09	2.97785e-10	-8.78291e-10	1.64423e-09	0.05049	0.00975771	-0.277985	0.0240519	-0.0709389	0.132803	0.391622	
2000	1	2615	-0.0069	0.0774	0.25	-4.98553e-12	-9.41581e-09	1.31154e-09	6.2361e-10	3.95701e-10	-2.0565e-09	-7.32392e-11	4.65111e-10	1.62725e-09	-0.0249221	-0.0617382	-0.457862	-0.00591547	0.0375667	0.131432	0.462335	
2000	2	11505	-0.005175	0.0774	0.25	-3.9098e-12	-9.41344e-09	1.3145e-09	6.2361e-10	3.71458e-10	-2.06832e-09	2.97785e-10	3.26153e-10	1.64839e-09	-0.0292911	-0.0700234	-0.464141	0.0240519	0.0263431	0.133139	0.461685	
2063	4	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.00311e-10	5.272e-10	-1.33248e-09	-3.9813e-11	-5.86298e-10	-1.14724e-10	0.0438713	0.0482148	-0.252195	-0.00321566	-0.0473549	-0.0092662	0.311884	
2063	5	4078	0.023	0.0774	0.25	1.2343e-11	-9.45776e-09	1.29443e-09	5.00311e-10	5.28299e-10	-1.32936e-09	1.39078e-11	-6.04577e-10	-8.8483e-11	0.0443824	0.0489036	-0.25118	0.00112332	-0.0488312	-0.0071467	0.312043	
2064	0	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.00311e-10	5.272e-10	-1.99102e-09	-3.9813e-11	6.22908e-10	-1.31248e-10	-0.0359138	-0.0315703	-0.43836	-0.00321566	0.0503118	-0.0106008	0.416473	
2064	1	4078	0.023	0.0774	0.25	1.2343e-11	-9.45776e-09	1.29443e-09	5.00311e-10	5.28299e-10	-1.98791e-09	1.39078e-11	6.05641e-10	-1.06597e-10	-0.035403	-0.0308818	-0.437346	0.00112332	0.0489172	-0.00860978	0.415485	
2127	4	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.02127e-10	5.22405e-10	-1.33717e-09	-7.37754e-11	-5.81759e-10	-3.36052e-10	0.0432354	0.0465111	-0.253882	-0.00595878	-0.0469882	-0.0271427	0.314931	
2127	5	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.02127e-10	5.272e-10	-1.33248e-09	-6.20184e-12	-5.86298e-10	-3.09811e-10	0.0443845	0.0484348	-0.251975	-0.000500918	-0.0473549	-0.0250232	0.314422	
2128	0	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.02127e-10	5.22405e-10	-1.99571e-09	-7.37754e-11	6.26526e-10	-3.50986e-10	-0.0365494	-0.0332736	-0.440046	-0.00595878	0.050604	-0.0283489	0.419129	
2128	1	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.02127e-10	5.272e-10	-1.99102e-09	-6.20184e-12	6.22908e-10	-3.26335e-10	-0.0354005	-0.0313503	-0.43814	-0.000500918	0.0503118	-0.0263578	0.418527	
2191	5	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.0502e-10	5.22405e-10	-1.33717e-09	-1.93415e-11	-5.81759e-10	-5.31139e-10	0.0440532	0.0468616	-0.253531	-0.0015622	-0.0469882	-0.0428997	0.319988	
2192	1	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.0502e-10	5.22405e-10	-1.99571e-09	-1.93415e-11	6.26526e-10	-5.46072e-10	-0.0357315	-0.0329231	-0.439696	-0.0015622	0.050604	-0.0441058	0.423076	
2255	4	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.08976e-10	5.01833e-10	-1.35126e-09	-1.62762e-10	-5.80377e-10	-7.78706e-10	0.040972	0.0398182	-0.259528	-0.0131462	-0.0468766	-0.0628955	0.329526	
2256	0	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.08976e-10	5.01833e-10	-2.0098e-09	-1.62762e-10	6.26341e-10	-7.90459e-10	-0.0388121	-0.0399659	-0.445691	-0.0131462	0.0505891	-0.0638447	0.430161	
2319	4	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.1392e-10	4.86066e-10	-1.36066e-09	-2.17961e-10	-5.82016e-10	-1.00003e-09	0.0393202	0.0348206	-0.263497	-0.0176046	-0.047009	-0.0807718	0.340786	
2319	5	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.1392e-10	5.01833e-10	-1.35126e-09	-2.46395e-11	-5.80377e-10	-9.73791e-10	0.0423695	0.0404171	-0.258929	-0.00199012	-0.0468766	-0.0786524	0.338781	
2320	0	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.1392e-10	4.86066e-10	-2.0192e-09	-2.17961e-10	6.24057e-10	-1.01019e-09	-0.0404636	-0.0449631	-0.449659	-0.0176046	0.0504046	-0.0815926	0.438535	
2320	1	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.1392e-10	5.01833e-10	-2.0098e-09	-2.46395e-11	6.26341e-10	-9.85544e-10	-0.0374145	-0.039367	-0.445092	-0.00199012	0.0505891	-0.0796016	0.437394	
2383	4	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.19797e-10	4.66465e-10	-1.37164e-09	-2.80511e-10	-5.9041e-10	-1.22133e-09	0.0372777	0.0286624	-0.268262	-0.0226566	-0.047687	-0.0986456	0.354621	
2383	5	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.19797e-10	4.86066e-10	-1.36066e-09	-1.68593e-11	-5.82016e-10	-1.19509e-09	0.0409816	0.0355327	-0.262785	-0.00136172	-0.047009	-0.0965262	0.351561	
2384	0	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.19797e-10	4.66465e-10	-2.03017e-09	-2.80511e-10	6.15111e-10	-1.2299e-09	-0.0425058	-0.051121	-0.454423	-0.0226566	0.049682	-0.099338	0.448596	
2384	1	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.19797e-10	4.86066e-10	-2.0192e-09	-1.68593e-11	6.24057e-10	-1.20525e-09	-0.0388021	-0.0442511	-0.448947	-0.00136172	0.0504046	-0.097347	0.447047	
2447	4	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.28804e-10	4.38476e-10	-1.38419e-09	-3.49453e-10	-6.29539e-10	-1.44366e-09	0.0349122	0.0203208	-0.274109	-0.028225	-0.0508474	-0.116603	0.371121	
2447	5	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.28804e-10	4.66465e-10	-1.37164e-09	-3.20793e-12	-5.9041e-10	-1.41742e-09	0.0398237	0.0297536	-0.26717	-0.000259102	-0.047687	-0.114484	0.366547	
2448	0	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.28804e-10	4.38476e-10	-2.04271e-09	-3.49453e-10	5.75523e-10	-1.45064e-09	-0.0448709	-0.0594623	-0.46027	-0.028225	0.0464845	-0.117167	0.459141	
2448	1	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.28804e-10	4.66465e-10	-2.03017e-09	-3.20793e-12	6.15111e-10	-1.42599e-09	-0.0399597	-0.0500298	-0.453332	-0.000259102	0.049682	-0.115176	0.458154	
2511	4	3567	0.0069	0.0774	0.25	4.01296e-12	-9.41576e-09	1.31157e-09	5.6022e-10	3.94689e-10	-1.39803e-09	-3.91766e-10	-7.41345e-10	-1.63037e-09	0.0368112	0.0100716	-0.279521	-0.0316427	-0.0598778	-0.131684	0.387302	
2511	5	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.6022e-10	4.38476e-10	-1.38419e-09	2.36839e-11	-6.29539e-10	-1.60412e-09	0.0437932	0.0241269	-0.270303	0.00191293	-0.0508474	-0.129564	0.380802	
2512	0	3567	0.0069	0.0774	0.25	4.01296e-12	-9.41576e-09	1.31157e-09	5.6022e-10	3.94689e-10	-2.05655e-09	-3.91766e-10	4.63353e-10	-1.63576e-09	-0.0429716	-0.0697112	-0.465681	-0.0316427	0.0374246	-0.132119	0.465534	
2512	1	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.6022e-10	4.38476e-10	-2.04271e-09	2.36839e-11	5.75523e-10	-1.6111e-09	-0.0359899	-0.0556562	-0.456464	0.00191293	0.0464845	-0.130128	0.467047	
2575	6	4078	0.023	0.0774	0.25	1.2343e-11	-9.45776e-09	1.29443e-09	5.00311e-10	4.70832e-10	-1.32936e-09	1.28587e-11	-5.71703e-10	-8.8483e-11	0.0374201	0.032658	-0.258142	0.00103859	-0.046176	-0.0071467	0.301876	
2575	7	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.00311e-10	4.73573e-10	-1.33248e-09	-4.10168e-11	-5.53424e-10	-1.14724e-10	0.0373742	0.0330549	-0.258692	-0.00331289	-0.0446996	-0.0092662	0.302342	
2576	2	4078	0.023	0.0774	0.25	1.2343e-11	-9.45776e-09	1.29443e-09	5.00311e-10	4.70832e-10	-1.98791e-09	1.28587e-11	6.38516e-10	-1.06597e-10	-0.0423653	-0.0471274	-0.444308	0.00103859	0.0515724	-0.00860978	0.407393	
2576	3	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.00311e-10	4.73573e-10	-1.99102e-09	-4.10168e-11	6.55782e-10	-1.31248e-10	-0.0424109	-0.0467301	-0.444857	-0.00331289	0.052967	-0.0106008	0.409025	
2639	6	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.02127e-10	4.73573e-10	-1.33248e-09	-7.40565e-12	-5.53424e-10	-3.09811e-10	0.0378874	0.0332749	-0.258472	-0.000598149	-0.0446996	-0.0250232	0.30496	
2639	7	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.02127e-10	4.80373e-10	-1.33717e-09	-7.52149e-11	-5.48885e-10	-3.36052e-10	0.038143	0.034629	-0.258974	-0.00607505	-0.044333	-0.0271427	0.307288	
2640	2	11568	0.0209875	0.0774	0.25	1.13362e-11	-9.45173e-09	1.29521e-09	5.02127e-10	4.73573e-10	-1.99102e-09	-7.40565e-12	6.55782e-10	-3.26335e-10	-0.0418976	-0.0465102	-0.444637	-0.000598149	0.052967	-0.0263578	0.411118	
2640	3	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.02127e-10	4.80373e-10	-1.99571e-09	-7.52149e-11	6.594e-10	-3.50986e-10	-0.0416417	-0.0451557	-0.445139	-0.00607505	0.0532592	-0.0283489	0.41355	
2703	6	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.0502e-10	4.80373e-10	-1.33717e-09	-2.0781e-11	-5.48885e-10	-5.31139e-10	0.0389609	0.0349795	-0.258624	-0.00167846	-0.044333	-0.0428997	0.312469	
2704	2	11631	0.018975	0.0774	0.25	1.03256e-11	-9.44577e-09	1.29638e-09	5.0502e-10	4.80373e-10	-1.99571e-09	-2.0781e-11	6.594e-10	-5.46072e-10	-0.0408238	-0.0448052	-0.444788	-0.00167846	0.0532592	-0.0441058	0.41755	
2767	7	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.08976e-10	5.06252e-10	-1.35126e-09	-1.64671e-10	-5.47503e-10	-7.78706e-10	0.0415073	0.0410673	-0.258993	-0.0133003	-0.0442214	-0.0628955	0.329091	
2768	3	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.08976e-10	5.06252e-10	-2.0098e-09	-1.64671e-10	6.59215e-10	-7.90459e-10	-0.0382767	-0.0387168	-0.445156	-0.0133003	0.0532443	-0.0638447	0.431806	
2831	6	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.1392e-10	5.06252e-10	-1.35126e-09	-2.65478e-11	-5.47503e-10	-9.73791e-10	0.0429049	0.0416662	-0.258394	-0.00214425	-0.0442214	-0.0786524	0.338343	
2831	7	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.1392e-10	5.25383e-10	-1.36066e-09	-2.19743e-10	-5.4914e-10	-1.00003e-09	0.0440836	0.0459353	-0.258734	-0.0177485	-0.0443536	-0.0807718	0.345317	
2832	2	11757	0.01495	0.0774	0.25	8.28497e-12	-9.43425e-09	1.29989e-09	5.1392e-10	5.06252e-10	-2.0098e-09	-2.65478e-11	6.59215e-10	-9.85544e-10	-0.0368792	-0.0381178	-0.444557	-0.00214425	0.0532443	-0.0796016	0.439	
2832	3	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.1392e-10	5.25383e-10	-2.0192e-09	-2.19743e-10	6.56933e-10	-1.01019e-09	-0.0357001	-0.0338484	-0.444896	-0.0177485	0.05306	-0.0815926	0.445337	
2895	6	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.19797e-10	5.25383e-10	-1.36066e-09	-1.8641e-11	-5.4914e-10	-1.19509e-09	0.0457451	0.0466474	-0.258022	-0.00150562	-0.0443536	-0.0965262	0.355927	
2895	7	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.19797e-10	5.48137e-10	-1.37164e-09	-2.81157e-10	-5.57623e-10	-1.22133e-09	0.0471725	0.0517504	-0.258367	-0.0227088	-0.0450388	-0.0986456	0.364703	
2896	2	11820	0.0129375	0.0774	0.25	7.25071e-12	-9.42886e-09	1.30224e-09	5.19797e-10	5.25383e-10	-2.0192e-09	-1.8641e-11	6.56933e-10	-1.20525e-09	-0.0340387	-0.0331364	-0.444184	-0.00150562	0.05306	-0.097347	0.453699	
2896	3	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.19797e-10	5.48137e-10	-2.03017e-09	-2.81157e-10	6.47898e-10	-1.2299e-09	-0.0326109	-0.028033	-0.444528	-0.0227088	0.0523302	-0.099338	0.461351	
2959	6	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.28804e-10	5.48137e-10	-1.37164e-09	-3.85399e-12	-5.57623e-10	-1.41742e-09	0.0497186	0.0528416	-0.257276	-0.000311284	-0.0450388	-0.114484	0.376275	
2959	7	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.28804e-10	5.72352e-10	-1.38419e-09	-3.51621e-10	-5.9371e-10	-1.44366e-09	0.0511318	0.0581665	-0.25789	-0.0284001	-0.0479535	-0.116603	0.387329	
2960	2	11883	0.010925	0.0774	0.25	6.20462e-12	-9.42387e-09	1.30498e-09	5.28804e-10	5.48137e-10	-2.03017e-09	-3.85399e-12	6.47898e-10	-1.42599e-09	-0.0300648	-0.0269418	-0.443437	-0.000311284	0.0523302	-0.115176	0.470622	
2960	3	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.28804e-10	5.72352e-10	-2.04271e-09	-3.51621e-10	6.11352e-10	-1.45064e-09	-0.0286513	-0.0216166	-0.44405	-0.0284001	0.0493784	-0.117167	0.478951	
3023	6	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.6022e-10	5.72352e-10	-1.38419e-09	2.15161e-11	-5.9371e-10	-1.60412e-09	0.0600128	0.0619726	-0.254084	0.00173784	-0.0479535	-0.129564	0.396436	
3023	7	3567	0.0069	0.0774	0.25	4.01296e-12	-9.41576e-09	1.31157e-09	5.6022e-10	5.73469e-10	-1.39803e-09	-4.48641e-10	-8.09666e-10	-1.63037e-09	0.0584711	0.0606114	-0.257861	-0.0362364	-0.0653961	-0.131684	0.412575	
3024	2	11946	0.0089125	0.0774	0.25	5.1404e-12	-9.41944e-09	1.30811e-09	5.6022e-10	5.72352e-10	-2.04271e-09	2.15161e-11	6.11352e-10	-1.6111e-09	-0.0197703	-0.0178105	-0.440244	0.00173784	0.0493784	-0.130128	0.48639	
3024	3	3567	0.0069	0.0774	0.25	4.01296e-12	-9.41576e-09	1.31157e-09	5.6022e-10	5.73469e-10	-2.05655e-09	-4.48641e-10	3.95031e-10	-1.63576e-09	-0.0213117	-0.0191714	-0.444021	-0.0362364	0.0319063	-0.132119	0.489754	
